0,1,2,3,4,5,6,7,8,9
-0.6430410032282057,1.6087139027541326,0.04818238079971055,-0.19774849451507975,-0.059501168392169526,1.9329507130801993,-0.5082140682535706,-0.7844379187419467,-0.6812431144562674,-0.49193942795189277
1.63906680370988,2.083174370312966,0.5923761666283585,0.45345583642184506,-1.4823603918615964,0.7876125011050489,-0.5869081837953629,0.2515990682892422,1.846746841666238,-0.3219201163769184
0.6458626338308909,-1.6373995382541537,0.4805188366292611,-0.02255943552366617,0.17816169756257139,-1.071633081172161,-1.2292789215374038,-0.7858415940232011,1.7525418814407447,1.1742793718021907
-0.6556730124930497,0.17638752416512438,-0.3908518552302445,-0.8027849983377545,0.43325318506019916,-1.663201051697214,0.5451334527139918,1.346314288811846,-1.6804838456006452,0.12783520117999916
-0.7288177865439822,-0.2277765095690572,-1.0723226173330502,2.5690133976333467,-0.6013102595807792,1.1155933564947544,0.18586232516872236,-0.6349583163335412,1.2865602488374868,1.1022662693314838
-0.5656464289668395,-0.8347645731600624,-0.36878099885612864,-2.0088858465525536,-2.2005291311566775,-0.3229672935154576,0.19095831691667678,0.8734424029063723,1.2723869994246333,-1.004802550373369
1.6696121978390448,-2.2230198511424706,-2.3031125263673498,0.0674313990002891,-0.5292490561083002,1.3585383090133665,-0.6147190488743475,0.5985016384524932,0.05642226098862293,-0.6649499297224345
1.3603504267408553,0.3330213485975783,-1.1769331362782351,0.8780242646027038,-0.9159024781780984,1.1288865937727408,-1.4548131257235053,0.6686037158270473,-0.5620447493328827,-1.0403653421694974
0.6372964140593113,-0.33812863448112135,1.1130526309159865,0.5364102940250942,0.7742725789785615,-1.605078466407535,0.23838273857338585,0.6511089133271314,1.0699756776166092,-0.7314242812416657
-0.6307799254477172,0.5727088192640933,0.5255149234272565,0.6647658524147292,-0.7085797638887292,0.2946029481729404,-0.5322761224976594,-1.4080804788021961,1.8792099962914541,0.7699060636233165
1.5712589182689558,-0.8729187313865163,0.05260617060064579,1.4256298573420938,-2.171739256330414,0.9494130266299688,-0.929733447189755,0.45618517037857875,0.9670335609486203,0.3078024155498117
-1.5009240998991407,-0.5154622091302955,0.4021748884606078,-1.692265657893515,1.6332538367276184,0.11874013672491213,1.0204566709073721,-0.3490928160252682,-1.8408795153156172,0.07733312359770805
-1.0015926767416246,0.6076272476079939,-0.7186723464177814,1.4786794481330545,0.4194869388463674,-1.4423383899472788,1.0768126804951246,-0.36010779862283865,2.1541441011512936,0.4437042920096969
-0.8863978935352775,-0.2063998525823892,1.5332134520027914,-0.853761937436212,0.5850439787529352,-0.31220738741653764,-0.26760616150586247,-0.7081851256942696,0.7015371678985434,0.8120624521878532
-1.4361512231849332,0.9321330582266307,-0.3680079646302346,1.146070804890473,0.787424160198794,0.5063039808608157,0.1561453723930976,0.12178721295309608,-1.0002521130986661,0.5876536026574245
-1.236556279669678,0.16400084370024973,-0.30173777809969776,-1.6790319821975201,-1.7654142892569313,0.8512195420724361,2.4822380098786216,-0.14290092595553883,-0.10667727075199611,0.8952639484828411
-0.8300521671569804,-0.08631647775143808,-1.2680271434541155,-1.1198026801737284,1.1593357417900243,-2.5038905863690957,0.6989821281727272,-0.9223996071935169,-2.25805079001093,-1.0645815807081924
-1.2310005839797906,0.6661770343475422,1.4071660643377288,1.056160643056486,-1.2861303302673057,2.5873081877072477,-0.7523279192038158,0.15427928039117564,1.0658078340619432,-2.0626820736063025
1.3160526720680363,-1.075218827274246,0.5637095529599054,0.5385307776721153,0.12056993098215314,-1.4389307945602046,-0.701511491229746,0.7730857456098303,0.16704300482706846,-0.13886025410167915
0.2966073566513742,-0.1314493864000321,0.12023582184996265,-0.06136842828621326,0.03956270115047793,-0.2808666939699683,0.27575781402264204,-1.2666493267475307,-2.0295909069063565,0.740839438273086
-0.024244910982470072,1.583825117248577,0.25337341380519834,-0.7426174282807604,1.1780456426106998,-0.15179507032649575,0.2099798980014229,1.529531491245252,-0.4911604775810278,0.5850693636522014
-0.9741082949065716,0.04992299519514431,-0.3016064797991388,0.2139544381410404,0.7451617710721505,0.5187497550480739,0.42478437400041474,-0.25741230437028606,0.8398455278534779,-0.5351901769021397
-1.2273404410800761,-1.0213839872957613,-0.11466627833080437,-0.38104481617187186,0.759806954776806,-1.3615772226275022,0.01971140001896428,1.362086409047519,-0.22957858298219255,0.022714168026891156
0.008091048756569585,1.7326712444927057,-0.6062978770638954,2.2462798972327453,0.3193929333141152,0.6416082873878074,-0.1644804685728004,-1.0652779179017955,-1.0518372944331564,1.6678394517985926
-0.6170979912896035,0.12468463759865692,-0.21472590647048634,1.1596935599374338,-1.9757577672178717,-0.2122097127255839,1.090335405209636,-0.3645052612175062,0.7855143271695284,-0.2068513714331838
1.4008756396092434,-0.08723879163089836,1.8865947367395137,-0.3067820568460608,-0.5532686479490894,-1.470525539769312,3.7239783342816297,-0.3499720689910435,0.8070040478273641,0.3400913393184362
-0.1671913710761649,0.16413669666738268,-0.6419784853278786,0.9618652941500739,0.1770504831117189,0.8904910632290783,-0.9640888510320943,-0.766328081321406,-0.16234622446304547,-0.3699986951819975
-0.3076957692323293,0.810833939385226,-0.7391746787587978,-0.5530089351041135,-0.22575679280721367,0.5396864719402356,-1.1399517934498766,0.33259093332840994,-0.3759460638673632,-0.3099883792826815
0.8037180336765342,-0.6208786387949706,0.5763197045056594,-1.7890760986661371,-1.740054719344431,0.831461361570847,0.5770482336008893,0.9960623799983751,0.9951576060622096,-0.007156421922201998
0.20215846984444524,-0.9079684101073274,-1.3095628682927727,-0.6610545400417212,0.6630728398000664,0.34790141975493494,0.5055554738307216,-0.9412687909950376,0.8976441190370634,0.6154745483765437
0.15303287108003377,-0.7345415365782605,1.027484041473175,1.2199451865324689,0.18161432261953683,-0.7887728695547922,0.2843150876968086,-0.6150316833517527,-1.509638969639617,-0.8851825167263694
-0.21361174283595058,1.2001279914904455,0.05501107193504671,1.7249835805528946,-0.9166541323747269,0.38593193331547876,0.9468956415462965,0.494228354253931,1.7966708874182418,0.4785393299573155
-1.319997346366861,-0.6305391265987041,0.8244782235011573,-1.092613708854658,-0.4354591331124454,-0.3473634863780362,1.4592530559210701,-0.7607157294528961,1.3456001274258587,0.28205883285428707
0.9290433466407704,0.5503431386891962,0.34745262060730864,0.15714014418898795,1.3625575073061804,1.0768441091851557,-0.6866278114306339,-0.3286681189772979,-0.7315395544981863,1.3392766336973603
-0.8714800576149969,1.092575427615547,-1.5004895772074829,-0.4137249080392423,1.0401400117230282,0.9633491872177358,-0.9264416280657098,-0.9244715268585991,0.2128761024347552,-0.3561942953041111
-0.6528003781933902,0.6178768204912277,-1.6700996256536018,1.4529762836449116,0.8975299717553147,0.1803826428748913,0.5380760840170616,0.5268380359736058,-0.6054687621548847,1.0070509987419447
0.9089718288451932,-0.9897210708535571,-0.5231208786837376,-1.0607979521552255,-0.43175839627385104,-0.661411910121071,1.0001967466409576,-0.19267820201399657,-0.04710136575984737,-0.3104232345427027
0.42935061469018604,0.03212301196551281,-0.38158660682047196,0.911393208337042,-1.1985192134870666,2.132656218137383,-1.1611496894144204,-0.22515062523429158,-1.252366865655952,0.08109970553060675
-0.46767307883277076,0.5885417458791424,0.6723750591088309,0.633370814488357,0.0632364849410233,-2.122752555203323,0.7565654339512986,0.48853566042254243,0.7054045613019018,-0.38685616413459467
-1.6078607815252823,-0.7058032812901367,1.2943584992022106,0.073597401324434,-1.5394503076808588,1.0326714691510595,-0.038656935526674555,0.16164327734485331,-0.36254276626957693,-0.5201906917106418
0.44057010166005073,-1.1689508115674354,-2.0644131315215057,1.8858013980356376,0.4047455752838337,0.1442524899271761,1.3753967938483729,-1.8152009637013773,-0.05146761559696715,0.8204670324829522
-1.286866141539626,0.2565891392843265,-1.466548271754711,-1.3295997096636365,2.093766982831468,0.17360525431271473,-0.23685172829319265,0.10603658572804009,1.4264445382580584,0.2657269036524631
0.5419329493103073,0.07097326612017295,-0.7690004417542224,-0.5610084703265865,0.5297727806623398,-0.6617146371322329,0.04019534941883932,-1.264552905869658,-0.13577743277465334,1.6778848686282224
-0.10748842163137877,-0.9512682619681434,0.45265638131205316,1.1745699587482124,-0.5076816890729914,1.6741947002841084,0.3232547001602857,-0.18898846202482,0.8415580383827999,0.496085891194556
-1.219404605133661,0.14290637484364951,-0.5863978200407161,-1.1282791202879594,-2.2924852553914525,0.502579426650114,-1.5821711694486307,2.275516974677361,-0.42840631554903524,0.7478885340152106
-1.4573627819061856,-0.5550983822316052,-2.8102731648398662,0.5972671229082427,0.31101269299794493,1.1879837389873316,0.32443303754500463,0.8667144031576282,0.6041953905824858,1.438590118770232
0.4750831294910656,-0.9523281276276834,0.5650717496576343,-1.425606573677588,0.33194602343459656,0.5199198784728468,-0.6672859547694562,-2.7469253747206475,1.9617484642247431,-0.27539787018538947
0.7531749812400514,-0.6387064148837774,1.272110442618094,-1.0717356795783204,1.4799095401535207,0.7336554501188115,0.4613067695634905,-2.6922353146896,-0.8499700295794325,-0.8351855070869597
0.5565245618797892,1.351367836336963,0.05778717411035468,-0.08825145670956668,0.8061942236473943,-0.6961083594416495,-1.4006151111297658,0.04288018559208926,1.1831453187767382,0.3643883164438687
-0.2949399865064799,0.22580947823658187,-1.4452445848793785,1.1594690720746055,1.2003834289654713,-0.018298621690237583,-0.09928977203172129,-0.13962791654112341,0.42549578933065807,0.09888905873135362
0.9372647560297644,-1.0842074399300796,-0.4441360885721786,-1.3259743749625093,1.4420814728473825,-0.6078461026575863,0.2827323219685543,0.5859026643490125,0.6225776492412093,0.42114799572338285
-1.5774893925957254,-0.6863037195116067,0.27187996559928485,-0.671512239806927,0.667934771762679,-0.8539192877909262,0.01816329170102229,-0.2904034779318931,1.4721674119713837,-0.9584354757915765
0.5614138601489744,-0.9539792170037602,-0.3226612567464564,1.5699648398841035,-1.8441374132433321,1.5286355173539452,0.6543020581405297,1.9102990916012117,-0.14955156105030257,-0.994412318184309
-1.2106133647316555,0.34603413280452705,-2.1452932563687392,-0.5482766172813892,-1.2941300201428971,1.8760439752914744,1.2773045735648896,-0.555923531158488,1.1429518195799264,-0.34759249436769607
-0.783260430585168,-0.3326248916518559,1.6700399829302814,-1.1283026503915339,0.47671009433836786,0.8633596599023309,1.0002419480999631,0.49489287301320006,-0.37359290702199416,0.05931058688361178
0.5576982167052801,1.1057389020443469,-0.2538327800641901,-0.024135515805028,-1.0253604434925823,-1.3017585474746045,-0.8460818635839956,1.3401088905046188,0.7656243883851187,-1.3978843353427448
-0.13101063569490515,-0.46064339129045295,-0.4793880739244234,0.17829944265152964,-0.6613967509557892,-1.205914310707662,-1.4685911301683814,1.0637718206336528,0.3502920054907152,1.117646503773242
1.5327483436578888,0.887653485780253,1.0223079769085452,0.9157938360518585,-1.571115628379011,-0.2049617152360649,1.1392220222705762,-0.7493262234459491,-0.4106022962327862,1.4671525165810806
-1.4465872801395712,-0.3602591610888776,-0.42475378689895565,-0.7570857025231208,-1.3246280879725147,0.1188979638065655,1.2141170994388528,0.6990571241056661,0.0676471614216119,-0.6233926512872319
0.12709763426402843,0.6306912667632882,-2.2072267005956028,-1.4059581950040252,1.7285730642441988,-1.1295409285593012,1.2741677104643907,1.5438996040121375,-0.8634050360559481,0.9376986105227665
-0.3256478381939237,0.703887639904017,0.402401456390629,0.3143203890918808,-1.0529131072427242,-0.3222364092834591,-0.41218358635595553,0.7747356859048333,-1.4396441903481938,-0.1869336892895329
0.20395782084449643,-0.18575786207415956,0.7758475890352475,0.29311808871074646,-0.029664869348834142,-1.691366929907958,0.8168909450077037,1.1053874172658569,1.7282749466824252,-0.4591512816751133
-0.07150453409977908,1.1588804142240072,-0.16281948610996277,-0.6986310831470107,1.242316624194026,0.09954710790729086,1.804691269575114,-0.7765729661432433,-0.8160787465497672,-0.689778914287814
0.9726034571445834,0.2747063414120816,-0.42222359335200976,0.24714067175999677,-0.72070218378812,-0.9321485784396831,0.5784482645967449,0.2720413433046283,-0.47259445077454604,0.38146549146191244
0.06795650141757473,-0.05229530848576648,0.21429710172323727,1.466027638317771,0.39133407084660643,2.6258257008478387,-0.3363751896858104,1.893764274745042,-1.3589415874857071,-0.9787670494030506
-1.6397189467409452,-1.1387048132139639,0.2696244525414113,-0.2855672577395184,2.3974202517061145,-0.4458584950120475,0.25512316812006547,0.35071538225984755,1.632822711995717,-0.5942876704230442
1.3022847746562496,0.05709265031597536,1.8910661634888966,0.413582817773003,-0.5344100973134825,1.58051129617867,-1.554367455076244,-0.34275712514810275,1.3851657767420382,-0.5926734000484821
-1.6192790158747132,-0.7925528688520687,-1.179468970334069,-2.1029585815468095,-1.2599120010003826,-0.2549397248952491,-1.0136014354804095,-0.8942629515039856,2.4244187586092982,-0.9958968362179897
-0.2908382464453342,0.09955772097164918,-0.8316404963551661,0.5456625316825958,1.006882562133469,-0.4679766678962805,-0.36671206322748223,0.11958630069580992,-0.8158769399562583,0.27205300554404077
0.36392525312375645,0.23878166373920154,0.929388527886301,-1.2398336198124953,0.7888885765211523,-1.179271643781458,-0.2556429492489533,-1.4700812262339165,0.9874784046882824,-0.1303720019023249
0.77432107897023,0.7673552879600782,-0.8636927943635747,-1.9192863793379609,-1.3118843293913485,-0.6310399661780152,1.2656111416504308,0.7502863184197226,-0.5769462493800191,-0.2634571057367062
1.3157883837857445,0.9687360061905654,0.11880154193594897,0.6902111688468523,0.49494512115846195,-0.5037828012085195,-0.26162745292812173,-0.16079265199329995,0.8936419991065966,-0.930743134659129
0.7640574112412997,-1.7389423535647408,1.796777387690405,0.3588337503818671,0.3948318619971128,1.419728924557474,-0.2603761069510212,-0.554960140994941,-0.6902271851008153,-0.9014227730403038
-1.1734957228455527,0.012752574804673641,0.8077035732107392,-0.680980481295982,1.3950839828864727,0.33943032166770803,-1.2044466039121868,-0.8068710680290757,-1.4554972958443217,-0.5064376080143584
-0.2089711283117942,0.34099967387616703,0.2500089310119651,0.46572048494202267,-0.668871901397547,0.10730950345343734,-1.2702062447407618,1.344512087750011,-2.4760485964454104,0.9341344911112448
-1.1202375140873244,-0.43744639683742254,0.3424810437943895,-0.00673430429121121,0.6261873922601281,0.20961610302561806,0.4545514384218255,-1.1080686793238514,1.492867646874241,-0.7652463987687795
1.3796771744080507,-0.994591759843982,-0.9217855980869957,1.5444722009959144,1.32103958839794,0.4580667883800717,-0.144981769813213,-1.6743438681586333,0.7386889154211145,1.511790245922663
-2.265777846635764,-0.17638176568354555,0.3619509036345031,-0.6938675252709205,-1.8165420076507157,1.0439864067744147,-2.1009465761442083,-0.6432827460964927,2.0900752328243914,1.3435049195031072
-3.041650269784306,0.2686102516151135,1.9549173977107017,-1.6980512941221897,1.2066617807300262,-0.34198723042338985,-0.10612213671514863,0.3775978791855771,1.6112040572801876,0.5202522567526846
-0.6628879078040398,-0.3845179042399833,0.7668558607213838,-0.11968513267586232,-0.8970860010459717,1.5096266717437128,0.032242310871011405,-1.1165143868173866,0.8739894710874673,-2.2874437049105505
-1.2405470063632478,-0.9800998152033769,0.0046668794199354125,0.3590308162139188,0.7684779273634137,0.3014701882917112,-1.9300488112464025,2.231497601805346,1.247375440272391,2.475597478888598
1.5692608532378127,-0.7634942907776863,-1.2439351174454778,0.1479156341842283,-2.180674442919829,-1.1239327980126748,0.20603908922905134,0.35219785560954037,-0.17447683225633748,0.9082349663357699
